#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR032695;IPR013649 AND Category=AF4;
3_1	AF4	A0A672Y755-F1	orbiculate cardinalfish	70.7	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A3S1HKK3-F1	Eastern emerald elysia	70.7	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	EGW08_010847
3_1	AF4	A0A085N053-F1	pig whipworm	70.7	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	M513_03640 M514_03640
3_1	AF4	A0A4W4GPU9-F1	Electric eel	70.7	Integrin subunit alpha 6	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	itga6
3_1	AF4	F7EP08-F1	White-tufted-ear marmoset	70.7	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A2I2Z3P5-F1	Western lowland gorilla	70.7	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A6J0YST9-F1	Odocoileus virginianus	70.7	integrin alpha-7 isoform X6	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A6P8EUQ9-F1	Atlantic herring	70.6	integrin alpha-6-like isoform X2	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	LOC105911792
3_1	AF4	A0A7J8FXU6-F1	Pallas' mastiff bat	70.6	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	HJG59_006960
3_1	AF4	A0A3Q2FX52-F1	Sheepshead minnow	70.6	Integrin beta	IPR002369,IPR012896,IPR013111,IPR014836,IPR015812,IPR032695,IPR036349,IPR036465,IPR040622	
3_1	AF4	A0A2J7QM73-F1	Cryptotermes secundus	70.6	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	B7P43_G13070
3_1	AF4	A0A1U7QDP6-F1	Golden hamster	70.6	integrin alpha-IIb isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itga2b
3_1	AF4	A0A2I3MYA2-F1	Olive baboon	70.6	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A1X7VIX2-F1	Sponge	70.6	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	100641877
3_1	AF4	A0A672YFM8-F1	orbiculate cardinalfish	70.6	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	K7B8C0-F1	Chimpanzee	70.6	Integrin subunit alpha 7 (Integrin, alpha 7)	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	B4R4A3-F1	Fruit fly	70.6	GD15896	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Dsim\GD15896 Dsim_GD15896
3_1	AF4	A0A7N8Y882-F1	zig-zag eel	70.5	Integrin, alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A2U4AAQ0-F1	Atlantic bottle-nosed dolphin	70.5	integrin alpha-6 isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA6
3_1	AF4	A0A1Q3FLG3-F1	Encephalitis mosquito	70.5	Putative vitronectin receptor alpha subunit	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A2K6DDD3-F1	Pig-tailed macaque	70.5	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A4W6FXJ1-F1	Barramundi	70.5	Integrin subunit alpha 6	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	itga6
3_1	AF4	A0A6J1WYT4-F1	Greater wax moth	70.5	integrin alpha-PS1 isoform X2	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LOC113520835
3_1	AF4	A0A0V1PAA4-F1	Trichinella sp	70.5	Integrin alpha pat-2	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	pat-2 T08_13747
3_1	AF4	A0A4W6FBU6-F1	Barramundi	70.5	Integrin, alpha 6, like	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	
3_1	AF4	A0A060XYJ2-F1	Rainbow trout	70.5	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	GSONMT00052782001
3_1	AF4	A0A6P4WST9-F1	Leopard	70.5	integrin alpha-7 isoform X3	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A2Y9L066-F1	Enhydra lutris	70.5	integrin alpha-7 isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LOC111160156
3_1	AF4	A0A2K6Q8H3-F1	Golden snub-nosed monkey	70.5	Integrin subunit alpha 6	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA6
3_1	AF4	A0A2K5SAN9-F1	Panamanian white-faced capuchin	70.5	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A2J8VQY8-F1	Sumatran orangutan	70.5	ITGA6 isoform 4 (Integrin subunit alpha 6)	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA6 CR201_G0017098
3_1	AF4	A0A6J1Z3E1-F1	Cheetah	70.4	integrin alpha-6 isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA6
3_1	AF4	A0A3Q3MW99-F1	zig-zag eel	70.4	Integrin, alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A3Q1FX74-F1	spiny chromis	70.4	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A1A8I7I9-F1	Beira killifish	70.4	Integrin, alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	L5KVM5-F1	Black flying fox	70.4	Integrin alpha-7	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	PAL_GLEAN10004789
3_1	AF4	A0A6Q2XII7-F1	Northern pike	70.4	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	G3X9Q1-F1	Mouse	70.4	Integrin alpha-7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itga7
3_1	AF4	A0A4W5QYI7-F1	huchen	70.4	Integrin, alpha 8	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A4W5KJE6-F1	huchen	70.4	Integrin subunit alpha 6	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA6
3_1	AF4	A0A1W0WDE1-F1	Water bear	70.4	Integrin alpha-PS2	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	BV898_12554
3_1	AF4	A0A672JKT9-F1	Jewelled blenny	70.4	Integrin subunit alpha 6	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	itga6
3_1	AF4	A0A2Y9FM16-F1	Sperm whale	70.4	integrin alpha-7 isoform X3	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A7K4VTU3-F1	Emberiza fucata	70.4	ITA3 protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	Itga3 EMBFUC_R14409
3_1	AF4	A0A1U9WT33-F1	Eurasian beaver	70.3	Integrin alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A7M5XGI9-F1	Clytia hemisphaerica	70.3	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	H2Q659-F1	Chimpanzee	70.3	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A6P5L6B4-F1	Koala	70.3	integrin alpha-IIb isoform X2	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA2B
3_1	AF4	A0A482VG35-F1	Asbolus verrucosus	70.3	Integrin alpha-PS3-like	IPR000413,IPR013519,IPR013649,IPR028994,IPR032695	BDFB_003734
3_1	AF4	A0A6P7RV04-F1	Ryukyu mouse	70.3	integrin alpha-7 isoform X6	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itga7
3_1	AF4	A0A2K5NT89-F1	Sooty mangabey	70.3	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A0P7VA01-F1	Asian bonytongue	70.3	Integrin alpha-7-like	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Z043_101392
3_1	AF4	A0A6P3WDS4-F1	Atlantic herring	70.3	integrin alpha-6-like isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LOC105911792
3_1	AF4	T1DB79-F1	Timber rattlesnake	70.3	Integrin, alpha 6	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	F7DII9-F1	Western clawed frog	70.3	Integrin subunit alpha 2b (integrin alpha-IIb isoform X1)	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	itga2b.2
3_1	AF4	A0A5G2RFV8-F1	Pig	70.3	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A7J6CJ50-F1	Onychostoma macrolepis	70.3	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	G5714_011545
3_1	AF4	A0A2K6N1Q2-F1	Black snub-nosed monkey	70.2	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A2K6AMF3-F1	Pig-tailed macaque	70.2	Integrin subunit alpha 8	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA8
3_1	AF4	A0A091TFZ0-F1	Dalmatian pelican	70.2	Integrin alpha-V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	N334_05596
3_1	AF4	A0A4W2G454-F1	Hybrid cattle	70.2	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A6I9J9K1-F1	Cape golden mole	70.2	integrin alpha-7 isoform X2	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A7E5W347-F1	Cabbage looper	70.2	integrin alpha-PS1 isoform X2	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LOC113498967
3_1	AF4	A0A1A8K4E0-F1	Beira killifish	70.2	Integrin, alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A7N6BKU8-F1	Climbing perch	70.2	Integrin, alpha 6b	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	
3_1	AF4	A0A151X2M7-F1	Trachymyrmex zeteki	70.2	Integrin alpha-PS4	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	ALC60_06600
3_1	AF4	A0A2P2I7D3-F1	Hirondellea gigas	70.2	Integrin alpha pat-2-like	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	
3_1	AF4	A0A6I9JCP3-F1	Cape golden mole	70.2	integrin alpha-7 isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A4W2FB76-F1	Hybrid cattle	70.2	Integrin subunit alpha 3	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	ITGA3
3_1	AF4	A0A5C6N6N5-F1	sansaifugu	70.2	Integrin alpha-7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	D4764_04G0005580
3_1	AF4	A0A2R9B996-F1	Pygmy chimpanzee	70.2	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A2K5N256-F1	Sooty mangabey	70.2	Integrin subunit alpha 8	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA8
3_1	AF4	A0A6I9Q7T9-F1	black rockcod	70.1	integrin alpha-8	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	itga8
3_1	AF4	A0A668RQL8-F1	Israeli tilapia	70.1	Integrin, alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A673KSJ7-F1	Sinocyclocheilus rhinocerous	70.1	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	itgav
3_1	AF4	A0A3Q0CQI3-F1	Golden hamster	70.1	integrin alpha-IIb isoform X2	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	Itga2b
3_1	AF4	A0A3Q3J8D6-F1	Swamp eel	70.1	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A1D5PDF6-F1	Chicken	70.1	Integrin subunit alpha 3	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA3
3_1	AF4	A0A452RJB1-F1	American black bear	70.1	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A673G1V5-F1	Sinocyclocheilus rhinocerous	70.1	Integrin alpha-3-like	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LOC107708875
3_1	AF4	A0A5N3XZH5-F1	Reeves' muntjac	70.1	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	FD755_010196
3_1	AF4	A0A2B4RYG9-F1	Smooth cauliflower coral	70.1	Integrin alpha-6	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA6 AWC38_SpisGene14126
3_1	AF4	V9KB59-F1	Ghost shark	70.1	Integrin alpha-7-like protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A7M6DQA3-F1	Clytia hemisphaerica	70.1	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A665UAR5-F1	Live sharksucker	70.1	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A7K7GJQ6-F1	European robin	70.1	ITA3 protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	Itga3 ERIRUB_R14575
3_1	AF4	A0A1A8HAL0-F1	Nothobranchius korthausae	70.1	Integrin, alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A3B4WJL4-F1	Seriola lalandi	70.1	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A6J3S6E9-F1	Atlantic bottle-nosed dolphin	70.1	integrin alpha-7 isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A7M3PRD8-F1	Tapeworm	70.0	Hypothetical protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	SERJ2_LOCUS91
3_1	AF4	A0A2K5UNI0-F1	Crab-eating macaque	70.0	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A7E6D6V9-F1	pale spear-nosed bat	70.0	integrin alpha-7 isoform X3	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A4W6EVP4-F1	Barramundi	70.0	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A4W5KMW4-F1	huchen	70.0	Integrin subunit alpha 6	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA6
3_1	AF4	A0A4W3GJB7-F1	Ghost shark	70.0	Integrin alpha-7-like	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A0P6J1Y9-F1	Naked mole rat	70.0	Integrin alpha-7 isoform 3	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A1D5QL76-F1	Rhesus macaque	70.0	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A0L7RBD3-F1	Habropoda laboriosa	70.0	Integrin alpha-9	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	WH47_03332
3_1	AF4	A0A4W4E347-F1	Electric eel	70.0	Integrin subunit alpha 8	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	itga8
3_1	AF4	A0A672ITJ7-F1	Jewelled blenny	70.0	Integrin alpha-6-like	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LOC115405394
3_1	AF4	A0A1A8E5U5-F1	Nothobranchius kadleci	70.0	Integrin, alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A4W6FCQ0-F1	Barramundi	70.0	Integrin, alpha 6, like	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	
3_1	AF4	A0A6P4HS57-F1	Fruit fly	69.9	integrin alpha-PS4-like	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LOC108068374
3_1	AF4	A0A2K6DDG5-F1	Pig-tailed macaque	69.9	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A2K5XCL4-F1	Drill	69.9	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A2K6RKM6-F1	Golden snub-nosed monkey	69.9	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A671YL66-F1	Gilthead sea bream	69.9	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A7I0Z9B2-F1	Danaus plexippus	69.9	integrin alpha-PS1 isoform X2	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LOC116770139
3_1	AF4	A0A6J0D822-F1	Prairie deer mouse	69.9	integrin alpha-IIb isoform X4	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	Itga2b
3_1	AF4	A0A6P5LCS8-F1	Koala	69.9	integrin alpha-IIb isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA2B
3_1	AF4	A0A6I9L2K4-F1	Prairie deer mouse	69.9	integrin alpha-IIb isoform X3	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itga2b
3_1	AF4	A0A6P3DDY3-F1	Buff-tailed bumblebee	69.9	integrin alpha-PS1 isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	LOC100646004
3_1	AF4	A0A3P8Z2A4-F1	Northern pike	69.8	Integrin subunit alpha 6	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A6P3FUF6-F1	Degu	69.8	integrin alpha-7 isoform X4	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itga7
3_1	AF4	A0A6Q2WY12-F1	Northern pike	69.8	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A669E7L8-F1	Nile tilapia	69.8	Integrin subunit alpha 8	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	itga8
3_1	AF4	I3MFA1-F1	Thirteen-lined ground squirrel	69.8	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A834EJJ9-F1	pale spear-nosed bat	69.8	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	HJG60_006930
3_1	AF4	A0A3B3ZNW4-F1	Periophthalmus magnuspinnatus	69.8	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A835GRD3-F1	Beet armyworm	69.8	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	HW555_002824
3_1	AF4	A0A4W3GK14-F1	Ghost shark	69.8	Integrin alpha-7-like	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A4W6FBV4-F1	Barramundi	69.8	Integrin, alpha 6, like	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	
3_1	AF4	A0A1A8R328-F1	bluefin notho	69.8	Integrin, alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A836EXL1-F1	Acromyrmex insinuator	69.8	ITA3 protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	Scb G6Z75_0001456
3_1	AF4	A0A287CUQ6-F1	Thirteen-lined ground squirrel	69.8	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A2K6DDI8-F1	Pig-tailed macaque	69.8	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	Q9GSF4-F1	Hydrozoan	69.8	Integrin alpha chain	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	IntA
3_1	AF4	A0A2U9BF45-F1	Turbot	69.8	Putative integrin alpha-7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	SMAX5B_005234
3_1	AF4	A0A4W2C331-F1	Hybrid cattle	69.8	Integrin subunit alpha 3	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	ITGA3
3_1	AF4	A0A667GD98-F1	Canada lynx	69.8	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	K7DHK1-F1	Chimpanzee	69.8	Integrin, alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A6J2AG31-F1	Cheetah	69.7	integrin alpha-7 isoform X5	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A1L8HHU1-F1	African clawed frog	69.7	integrin alpha-7 isoform X4	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	itga7.L
3_1	AF4	A0A673JSN7-F1	Sinocyclocheilus rhinocerous	69.7	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A1A6HFM8-F1	Desert woodrat	69.7	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	A6R68_16101
3_1	AF4	A0A665WP90-F1	Live sharksucker	69.7	Integrin subunit alpha 5	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A1W4WBX2-F1	Fruit fly	69.7	integrin alpha-PS3-like	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LOC108101796
3_1	AF4	L8YBL0-F1	Chinese tree shrew	69.7	Integrin alpha-3	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	TREES_T100015381
3_1	AF4	A0A671EDL6-F1	Greater horseshoe bat	69.7	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7 mRhiFer1_007009
3_1	AF4	A0A455BT59-F1	Sperm whale	69.6	integrin alpha-7 isoform X7	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A6J3IZQ0-F1	Brown-capped capuchin	69.6	integrin alpha-7 isoform X3	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
3_1	AF4	A0A1Q3FLM6-F1	Encephalitis mosquito	69.6	Putative vitronectin receptor alpha subunit	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A099ZF81-F1	White-throated tinamou	69.6	Integrin alpha-V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	N309_06306
3_1	AF4	A0A6I9NYR9-F1	black rockcod	69.6	integrin alpha-7 isoform X2	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	itga7
3_1	AF4	A0A6Q2Y849-F1	Northern pike	69.6	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A7I0Z8M5-F1	Danaus plexippus	69.5	integrin alpha-PS1 isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LOC116770139
3_1	AF4	F7F3N9-F1	Duckbill platypus	69.5	Integrin subunit alpha 7	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA7
