#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR002035 AND Category=AF4;
3_1	AF4	A0A3E1P219-F1	Chitinophaga silvisoli	83.6	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	DXN04_13160
3_1	AF4	A0A385ZQU1-F1	Streptomyces griseorubiginosus	83.6	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	DWG14_05402
3_1	AF4	A0A6P6ME56-F1	Goldfish	83.6	von Willebrand factor A domain-containing protein 5A-like isoform X6	IPR002035,IPR013694,IPR036465	LOC113066537
3_1	AF4	A0A2P7TW31-F1	Sphingobacteriales bacterium	83.6	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	C7N43_01350
3_1	AF4	I7BL50-F1	Streptomyces sp	83.6	Lipoprotein	IPR002035,IPR021908,IPR022156,IPR036465	
3_1	AF4	A0A6J1PB07-F1	Squinting bush brown butterfly	83.6	inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR013694,IPR036465	LOC112058419
3_1	AF4	A0A2X3KUA2-F1	Candidatus Bipolaricaulis	83.6	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	BARAN1_0163
3_1	AF4	A0A0F0DQE5-F1	Pseudomonas sp	83.6	Vault protein inter-alpha-trypsin domain-containing protein	IPR002035,IPR013694,IPR036465	UB43_18325
3_1	AF4	A0A7H8MYQ6-F1	Streptomyces lipmanii	83.6	von Willebrand factor type A domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	HUT09_11070
3_1	AF4	A0A7J2ZE47-F1	Candidatus Micrarchaeota	83.6	VWA domain-containing protein	IPR001845,IPR002035,IPR011991,IPR013694,IPR036388,IPR036390,IPR036465	ENV42_00435
3_1	AF4	A0A3D9ZQV2-F1	Asanoa ferruginea	83.6	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	DFJ67_5790
3_1	AF4	A0A2S6PN64-F1	Streptomyces sp	83.6	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	C5F59_13050
3_1	AF4	A0A542Q3M6-F1	Streptomyces sp	83.6	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	FBY35_6193
3_1	AF4	A0A4Q6C5N8-F1	Xanthomonadaceae bacterium	83.6	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EOP91_12180
3_1	AF4	A0A1V2B1L9-F1	[Flexibacter] sp	83.6	VWFA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	BW716_22770
3_1	AF4	A0A7J4PRR5-F1	Methanotrichaceae archaeon	83.6	VWA domain-containing protein	IPR002035,IPR036465	HA349_05520
3_1	AF4	A0A7K9YXA3-F1	marbled wood quail	83.6	ITIH6 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih6 ODOGUJ_R05721
3_1	AF4	A0A2E4GMT6-F1	Verrucomicrobiaceae bacterium	83.6	Trypsin	IPR002035,IPR013694,IPR036465	CMO37_00385
3_1	AF4	A0A1W1BD66-F1	hydrothermal vent	83.6	VWFA domain-containing protein	IPR002035,IPR036465	MNB_SV-12-767
3_1	AF4	A0A0M0HPJ6-F1	Vibrio nereis	83.6	VWA domain-containing protein	IPR002035,IPR013694,IPR020008,IPR036465	AKJ17_09775
3_1	AF4	V4CB99-F1	Giant owl limpet	83.6	VWFA domain-containing protein	IPR002035,IPR010600,IPR013694,IPR036465	LOTGIDRAFT_173861
3_1	AF4	A0A543B0F2-F1	Stackebrandtia endophytica	83.6	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	FB566_3882
3_1	AF4	A0A6J1PAX5-F1	Squinting bush brown butterfly	83.6	inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR013694,IPR036465	LOC112058418
3_1	AF4	A0A1Q5BHZ4-F1	Streptomyces sp	83.6	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	AMK14_15585
3_1	AF4	A0A1Y0NAG7-F1	Curvibacter sp	83.6	Trypsin	IPR002035,IPR013694,IPR036465	AEP_02530
3_1	AF4	A0A3D1P3G2-F1	Novosphingobium sp	83.6	VWFA domain-containing protein	IPR002035,IPR036465	DER67_07460
3_1	AF4	A0A0X3RYL7-F1	Streptomyces sp	83.6	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	ADL25_31585
3_1	AF4	A0A2V7JL77-F1	Gemmatimonadetes bacterium	83.6	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	DMD67_06710 E6K55_05945
3_1	AF4	A0A2V9KEB5-F1	Acidobacteria bacterium	83.6	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	DMG21_15055
3_1	AF4	A0A1I0FY77-F1	Stigmatella erecta	83.6	Vault protein inter-alpha-trypsin domain-containing protein	IPR002035,IPR011990,IPR013694,IPR019220,IPR036465	SAMN05443639_103619
3_1	AF4	A0A561Q5G4-F1	Chitinophaga polysaccharea	83.6	Ca-activated chloride channel family protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	FHW36_1011532
3_1	AF4	A0A3B3Z8E8-F1	Periophthalmus magnuspinnatus	83.5	Inter-alpha-trypsin inhibitor heavy chain 2	IPR002035,IPR010600,IPR013694,IPR036465	
3_1	AF4	A0A6N8J2B7-F1	Chitinophaga oryziterrae	83.5	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	GO495_01975
3_1	AF4	R0C9W3-F1	Enterocloster bolteae	83.5	PEP-CTERM protein sorting domain	IPR002035,IPR013694,IPR036465	HMPREF1085_00291
3_1	AF4	A0A2R6LDC0-F1	Halobacteriales archaeon	83.5	VWFA domain-containing protein	IPR002035,IPR006311,IPR036465	BRD13_04980
3_1	AF4	A0A8B6EI79-F1	Mediterranean mussel	83.5	Inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR010600,IPR013694,IPR036465	MGAL_10B000766
3_1	AF4	C7NN24-F1	Halorhabdus utahensis 	83.5	von Willebrand factor type A	IPR002035,IPR036465	Huta_1248
3_1	AF4	A0A1V9KKF6-F1	Streptomyces sp. M41	83.5	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	B0675_04050
3_1	AF4	A0A7C3KTB4-F1	bacterium	83.5	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	ENR50_03240
3_1	AF4	A0A2R6G5C4-F1	Halobacteriales archaeon	83.5	VWFA domain-containing protein	IPR002035,IPR006311,IPR019546,IPR036465	BRC81_17095
3_1	AF4	A0A6J4JXI0-F1	uncultured Chloroflexi	83.5	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	AVDCRST_MAG77-4674
3_1	AF4	A0A834IW13-F1	Red palm weevil	83.5	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR013694,IPR036465	GWI33_007164
3_1	AF4	A0A6P7JGB4-F1	Indian glassy fish	83.5	von Willebrand factor A domain-containing protein 5A-like isoform X3	IPR002035,IPR013694,IPR036465	LOC114444452
3_1	AF4	A0A101NCG1-F1	Streptomyces pseudovenezuelae	83.5	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	AQI94_01565
3_1	AF4	A0A2D6AQ36-F1	Flammeovirgaceae bacterium	83.5	Trypsin	IPR002035,IPR013694,IPR036465	CMB80_12175
3_1	AF4	A0A1S3FAU0-F1	Ord's kangaroo rat	83.5	calcium-activated chloride channel regulator 1	IPR002035,IPR004727,IPR013642,IPR013783,IPR036465	Clca1
3_1	AF4	A0A3A8LHR6-F1	Corallococcus sp	83.5	DUF2135 domain-containing protein	IPR002035,IPR011990,IPR013694,IPR019220,IPR036465	D7X74_05775
3_1	AF4	A0A3N4MU48-F1	Chitinophaga barathri	83.5	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	EG028_22625
3_1	AF4	A0A5K1VIZ6-F1	Entamoeba histolytica	83.5	VWFA domain-containing protein	IPR002035,IPR013694,IPR036465	CL6EHI_143090
3_1	AF4	A0A1I8GJS2-F1	Macrostomum lignano	83.5	VWFA domain-containing protein	IPR002035,IPR013642,IPR036465	
3_1	AF4	A0A3Q3NDG1-F1	ballan wrasse	83.5	Inter-alpha-trypsin inhibitor heavy chain family member 6	IPR002035,IPR010600,IPR013694,IPR036465	
3_1	AF4	A0A669C5L0-F1	Nile tilapia	83.5	Inter-alpha-trypsin inhibitor heavy chain 3	IPR002035,IPR010600,IPR013694,IPR036465	
3_1	AF4	A0A671W3T8-F1	Gilthead sea bream	83.5	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A1V0U984-F1	Streptomyces violaceoruber	83.5	VWFA domain-containing protein	IPR000589,IPR002035,IPR021908,IPR022156,IPR036465	B1H20_10575
3_1	AF4	A0A524I769-F1	Candidatus Aminicenantes	83.5	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	E4H35_02965
3_1	AF4	A0A2C8X6H4-F1	Streptomyces sp	83.5	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	SAMN05442782_4656
3_1	AF4	A0A4R3ARD8-F1	Streptomyces sp	83.5	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	EV578_12289
3_1	AF4	A0A3R7M2S9-F1	Whiteleg shrimp	83.5	VWFA domain-containing protein	IPR002035,IPR013642,IPR036465	C7M84_011458
3_1	AF4	A0A7H8JPU0-F1	Streptomyces sp	83.5	von Willebrand factor type A domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	HUT18_09415
3_1	AF4	A0A850BL69-F1	Polyangiaceae bacterium	83.5	FecR domain-containing protein	IPR002035,IPR006860,IPR013694,IPR036465	HUU21_20355
3_1	AF4	F8DAS5-F1	Halopiger xanaduensis 	83.5	von Willebrand factor type A	IPR002035,IPR006311,IPR036465	Halxa_2398
3_1	AF4	A0A6B3H6S4-F1	Streptomyces sp	83.5	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	G3M53_97055
3_1	AF4	A0A1M6VZ12-F1	Chitinophaga jiangningensis	83.5	Ca-activated chloride channel family protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	SAMN05444266_101419
3_1	AF4	A0A2M8PZY8-F1	Candidatus Thermofonsia	83.5	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	CUN50_01595
3_1	AF4	A0A6M4WPM5-F1	Streptomyces asoensis	83.5	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	G9272_17185
3_1	AF4	A0A1W6LGI2-F1	Rhizobacter gummiphilus	83.5	Trypsin	IPR002035,IPR013694,IPR036465	A4W93_27345
3_1	AF4	A0A1M6B3V0-F1	Tangfeifania diversioriginum	83.4	Ca-activated chloride channel family protein	IPR002035,IPR013694,IPR036465	SAMN05444280_10278
3_1	AF4	A0A267FY64-F1	Macrostomum lignano	83.4	VWFA domain-containing protein	IPR002035,IPR013642,IPR036465	BOX15_Mlig005346g1
3_1	AF4	A0A6I4UXX9-F1	Pontixanthobacter luteolus	83.4	VWA domain-containing protein	IPR002035,IPR036465	GRI43_04970
3_1	AF4	A0A848GJT7-F1	Chitinophaga fulva	83.4	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	HHL17_07970
3_1	AF4	A0A1F8SWT1-F1	Chloroflexi bacterium	83.4	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	A2030_00295
3_1	AF4	A0A6S6SQJ2-F1	uncultured Sulfurovum	83.4	VWFA domain-containing protein	IPR002035,IPR036465	HELGO_WM14691
3_1	AF4	A0A7S0DPH0-F1	Amorphochlora amoebiformis	83.4	Hypothetical protein	IPR002035,IPR036465	LAMO00422_LOCUS19428
3_1	AF4	A0L008-F1	strain ANA-3	83.4	von Willebrand factor, type A	IPR002035,IPR021908,IPR022156,IPR036465	Shewana3_3153
3_1	AF4	A0A7V3JQZ2-F1	Planctomycetes bacterium	83.4	VIT domain-containing protein	IPR002035,IPR013694,IPR036465	ENX93_20930
3_1	AF4	A0A2V7QAA6-F1	Gemmatimonadetes bacterium	83.4	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	DMD50_05805
3_1	AF4	A0A1M7FNX8-F1	Chitinophaga sp	83.4	Ca-activated chloride channel family protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	SAMN05216311_101488
3_1	AF4	A0A523RR59-F1	strain OWC	83.4	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	E3J86_11335
3_1	AF4	A0A7W7ZNU9-F1	Granulicella mallensis	83.4	Ca-activated chloride channel family protein	IPR002035,IPR013694,IPR036465	HDF15_001771
3_1	AF4	A0A6B9ZFW2-F1	Chitinophaga agri	83.4	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	GWR21_13860
3_1	AF4	A0A560XHN1-F1	Streptomyces sp	83.4	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	FB570_101266
3_1	AF4	G2LDG8-F1	strain B	83.4	Uncharacterized protein containing a von Willebrand factor type A (VWA) domain protein	IPR002035,IPR013694,IPR036465	Cabther_A1681
3_1	AF4	A0A6P7FE66-F1	western corn rootworm	83.4	inter-alpha-trypsin inhibitor heavy chain H5-like isoform X1	IPR002035,IPR002223,IPR013694,IPR020901,IPR036465,IPR036880	LOC114329411
3_1	AF4	A0A171DGM1-F1	Planomonospora sphaerica	83.4	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	PS9374_04037
3_1	AF4	A0A175JX50-F1	Entamoeba histolytica	83.4	VWFA domain-containing protein	IPR002035,IPR013694,IPR036465	CL6EHI_187800
3_1	AF4	A0A2G8L4V8-F1	Sea cucumber	83.4	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR010600,IPR013694,IPR036465	BSL78_07830
3_1	AF4	A0A1A8ZC01-F1	Micromonospora auratinigra	83.4	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	GA0070611_1652
3_1	AF4	A0A4Y8XYL3-F1	Streptomyces sp	83.4	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	E4P36_25940
3_1	AF4	A0A6L7TZM6-F1	Caldilineaceae bacterium	83.4	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	F4X16_01145
3_1	AF4	A0A672LXS4-F1	Dianchi golden-line fish	83.4	Calcium-activated chloride channel regulator 4A-like	IPR002035,IPR013642,IPR013783,IPR036465	LOC107561373
3_1	AF4	E6UXQ2-F1	strain EPS	83.4	NAD(+) ADP-ribosyltransferase (EC 2.4.2.30)	IPR002035,IPR013424,IPR013694,IPR036465	Varpa_0023
3_1	AF4	A0A6I4NPT7-F1	Flavobacterium hydrocarbonoxydans	83.4	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR012910,IPR021908,IPR022156,IPR023997,IPR036465,IPR037066	GON26_18855
3_1	AF4	A0A2S1ICJ7-F1	Streptomyces nigra	83.4	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	DC008_11995
3_1	AF4	A0A3B5M7L3-F1	Monterrey platyfish	83.4	Inter-alpha-trypsin inhibitor heavy chain 5	IPR002035,IPR010600,IPR013694,IPR036465	
3_1	AF4	A0A1E4EKU3-F1	bacterium SCN	83.4	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	ABS71_20575
3_1	AF4	A0A0G0XM85-F1	Candidatus Uhrbacteria	83.4	Cell surface protein	IPR002035,IPR036465	UU48_C0007G0038
3_1	AF4	A0A519LW71-F1	Flavobacterium sp	83.4	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR012910,IPR021908,IPR022156,IPR036465,IPR037066	EOO44_08155
3_1	AF4	B4DJL6-F1	Human	83.4	Integrator complex subunit 14 (von Willebrand factor A domain-containing protein 9)	IPR002035,IPR036465,IPR039841,IPR045814,IPR046471	INTS14
3_1	AF4	A0A7C9UZF7-F1	Magnetospirillum aberrantis	83.4	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	G4223_09340
3_1	AF4	A0A669QZ95-F1	Common pheasant	83.4	Chloride channel accessory 1	IPR002035,IPR013642,IPR036465	
3_1	AF4	A0A1C4BZ68-F1	Chitinophaga costaii	83.4	Ca-activated chloride channel family protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	GA0116948_103324
3_1	AF4	A0A897NDW7-F1	Halapricum desulfuricans	83.4	VWFA domain containing protein	IPR002035,IPR036465	HSR122_1187
3_1	AF4	A0A124C444-F1	Streptomyces scabiei	83.4	von Willebrand factor	IPR002035,IPR021908,IPR022156,IPR036465	SsS58_03670
3_1	AF4	A0A7I0ZAW3-F1	Danaus plexippus	83.4	inter-alpha-trypsin inhibitor heavy chain H4-like isoform X3	IPR002035,IPR013694,IPR036465	LOC116770619
3_1	AF4	A0A2D0SC73-F1	Channel catfish	83.4	von Willebrand factor A domain-containing protein 5A-like isoform X3	IPR002035,IPR013694,IPR036465	LOC108274632
3_1	AF4	A0A841BUZ1-F1	Allocatelliglobosispora scoriae	83.4	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	F4553_004358
3_1	AF4	A0A7W0VBX8-F1	Deltaproteobacteria bacterium	83.4	VWA domain-containing protein	IPR002035,IPR036465	H0T42_10955
3_1	AF4	A0A2T7L191-F1	Streptomyces sp	83.4	VWA domain-containing protein	IPR000589,IPR002035,IPR021908,IPR022156,IPR036465	DBP20_11005
3_1	AF4	H8MJK8-F1	Myxococcus coralloides	83.4	VIT domain-containing protein	IPR002035,IPR011990,IPR013694,IPR019220,IPR036465	COCOR_05942
3_1	AF4	F6ZA12-F1	Gray short-tailed opossum	83.4	VWFA domain-containing protein	IPR002035,IPR004727,IPR013642,IPR013783,IPR036465	
3_1	AF4	A0A1H5VPU0-F1	Alcanivorax sp	83.4	Ca-activated chloride channel family protein	IPR002035,IPR013694,IPR022440,IPR036465	SAMN04515663_104304
3_1	AF4	A0A7C6FAI9-F1	Campylobacterales bacterium	83.4	VWA domain-containing protein	IPR002035,IPR036465	ENK82_08675
3_1	AF4	A0A6J0APD7-F1	Alpaca	83.4	von Willebrand factor A domain-containing protein 5A isoform X2	IPR002035,IPR013694,IPR036465	VWA5A
3_1	AF4	A0A3P8RT43-F1	Orange clownfish	83.4	Inter-alpha-trypsin inhibitor heavy chain family member 6	IPR002035,IPR010600,IPR013694,IPR036465	
3_1	AF4	A0A0S7BBL8-F1	Longilinea arvoryzae	83.3	Uncharacterized protein containing a von Willebrand factor type A (VWA) domain	IPR002035,IPR013694,IPR036465	LARV_02997
3_1	AF4	A0A6G4XHI3-F1	Streptomyces mesophilus	83.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	G6045_13545
3_1	AF4	A0A6P6IF44-F1	Mountain lion	83.3	inter-alpha-trypsin inhibitor heavy chain H5	IPR002035,IPR010600,IPR013694,IPR036465	ITIH5
3_1	AF4	A0A6L7QM32-F1	Gemmatimonadetes bacterium	83.3	VWA domain-containing protein	IPR002035,IPR013694,IPR025965,IPR026444,IPR036465	F4Z30_11825
3_1	AF4	A0A291Q8T5-F1	Streptomyces formicae	83.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	KY5_2877c
3_1	AF4	A0A084SPY7-F1	Archangium violaceum	83.3	VIT domain-containing protein	IPR002035,IPR013694,IPR036465	Q664_27920
3_1	AF4	A0A2U3H1P6-F1	Streptomyces sp	83.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	DKG34_23065
3_1	AF4	A0A1L9S105-F1	Aspergillus wentii	83.3	VWFA domain-containing protein	IPR002035,IPR013694,IPR036465	ASPWEDRAFT_22955
3_1	AF4	A0A7L3MWV8-F1	Oreotrochilus melanogaster	83.3	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 OREMEL_R01443
3_1	AF4	A0A7I0ZBR7-F1	Danaus plexippus	83.3	inter-alpha-trypsin inhibitor heavy chain H4-like isoform X10	IPR002035,IPR013694,IPR036465	LOC116770619
3_1	AF4	A0A226DYF4-F1	Springtail	83.3	Calcium-activated chloride channel regulator 1	IPR002035,IPR013642	Fcan01_14703
3_1	AF4	A0A3Q2E3J0-F1	Sheepshead minnow	83.3	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A6M2RIR3-F1	Brown planthopper	83.3	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A495Z9T2-F1	Candidatus Poribacteria	83.3	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	C6501_13350
3_1	AF4	V6JW04-F1	Streptomyces niveus	83.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	M877_27580
3_1	AF4	A0A3B9HMK3-F1	Bacteroidetes bacterium	83.3	VWFA domain-containing protein	IPR002035,IPR013784,IPR021908,IPR022156,IPR036465	DCG22_09095
3_1	AF4	A0A7I0ZAQ0-F1	Danaus plexippus	83.3	inter alpha-trypsin inhibitor, heavy chain 4-like isoform X15	IPR002035,IPR013694,IPR036465	LOC116770619
3_1	AF4	A0A154C154-F1	Alcanivorax sp	83.3	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR036465	A3Q32_06480
3_1	AF4	M0D7S6-F1	Halosimplex carlsbadense	83.3	von Willebrand factor A	IPR002035,IPR036465	C475_00702
3_1	AF4	A0A2V7IKB5-F1	Gemmatimonadetes bacterium	83.3	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	DMD28_06970
3_1	AF4	A0A225EG97-F1	Fimbriiglobus ruber	83.3	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	FRUB_00956
3_1	AF4	A0A7K8V764-F1	Ciccaba nigrolineata	83.3	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 CICNIG_R12643
3_1	AF4	J0P396-F1	Saprospira grandis	83.3	Uncharacterized protein containing a von Willebrand factor type A (VWA) domain	IPR002035,IPR013694,IPR036465	SapgrDRAFT_0128
3_1	AF4	A0A101SFQ9-F1	Streptomyces canus	83.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	AQJ46_10010
3_1	AF4	A0A6I5EUF4-F1	Streptomyces sp	83.3	DUF3520 domain-containing protein	IPR000589,IPR002035,IPR021908,IPR022156,IPR036465	GTY66_12275
3_1	AF4	A0A1Q4YUS2-F1	Streptomyces sp	83.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	A6A29_10125
3_1	AF4	A0A1F8SXS0-F1	Chloroflexi bacterium	83.3	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	A2030_11155
3_1	AF4	A0A2R6CPN3-F1	Halobacteriales archaeon	83.3	VWFA domain-containing protein	IPR002035,IPR036465	BRC65_08260
3_1	AF4	A0A3B4VGP2-F1	Greater amberjack	83.3	Inter-alpha-trypsin inhibitor heavy chain H3-like	IPR002035,IPR010600,IPR013694,IPR036465	ITIH3
3_1	AF4	A0A851U2W9-F1	spotted wren-babbler	83.3	ITIH5 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih5 ELAFOR_R03815
3_1	AF4	A0A7K2SD64-F1	Streptomyces sp	83.3	DUF3520 domain-containing protein	IPR000589,IPR002035,IPR021908,IPR022156,IPR036465	GTY69_21480
3_1	AF4	A0A5N3WW90-F1	Barking deer	83.3	VWFA domain-containing protein	IPR002035,IPR004727,IPR013642,IPR013783,IPR036465	FD754_009930
3_1	AF4	A0A7J7BPY3-F1	Abscondita terminalis	83.3	Inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR013694,IPR036465	FQR65_LT06680
3_1	AF4	A0A7H0NP91-F1	Streptomyces sp	83.3	von Willebrand factor type A domain-containing protein	IPR000589,IPR002035,IPR021908,IPR022156,IPR036465	HYC88_24105
3_1	AF4	A0A6G4V044-F1	Streptomyces scabichelini	83.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	G5C60_06215
3_1	AF4	A0A5B9WTB7-F1	Chitinophaga sp	83.3	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	FW415_23510
3_1	AF4	A0A3Q1KE39-F1	Climbing perch	83.3	von Willebrand factor A domain containing 5A	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A6I4MZV1-F1	Streptomyces sp	83.3	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	E5671_18875
3_1	AF4	W5KLQ0-F1	Blind cave fish	83.3	von Willebrand factor A domain-containing protein 5A	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A1Q5G7F3-F1	Streptomyces sp	83.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	AMK23_08710
3_1	AF4	A0A328T4M7-F1	Oleiagrimonas sp	83.3	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	BTJ49_03385
3_1	AF4	A0A2R6JFS2-F1	Halobacteriales archaeon	83.3	VWFA domain-containing protein	IPR002035,IPR036465	BRD00_14710
3_1	AF4	A0A0M8SWX5-F1	Streptomyces sp	83.3	von Willebrand factor type A domain-containing protein	IPR000589,IPR002035,IPR021908,IPR022156,IPR036465	ADK56_27090
3_1	AF4	A0A532EW73-F1	Nitrospira sp	83.3	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	E8D41_05990
3_1	AF4	Q233P4-F1	strain SB210	83.3	Type A von willebrand factor domain protein	IPR002035,IPR013694,IPR036465	TTHERM_00809300
3_1	AF4	A0A3P9BH92-F1	zebra mbuna	83.3	VIT domain-containing protein	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A7I0ZAI8-F1	Danaus plexippus	83.3	inter-alpha-trypsin inhibitor heavy chain H4-like isoform X6	IPR002035,IPR013694,IPR036465	LOC116770619
3_1	AF4	A0A856NB06-F1	Streptomyces sp	83.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	FNV65_21620
3_1	AF4	A0A2K6CPB2-F1	Pig-tailed macaque	83.2	Inter-alpha-trypsin inhibitor heavy chain 5	IPR002035,IPR010600,IPR013694,IPR036465	ITIH5
3_1	AF4	A0A2G2IG65-F1	Colwellia sp	83.2	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	COA59_04265
3_1	AF4	A0A3B3BMF2-F1	Marine medaka	83.2	Rap1 GTPase-activating protein 2-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A673HPK5-F1	Sinocyclocheilus rhinocerous	83.2	Inter-alpha-trypsin inhibitor heavy chain H3-like	IPR002035,IPR013694,IPR036465	LOC107743255
3_1	AF4	A0A060Y2J7-F1	Rainbow trout	83.2	Inter-alpha-trypsin inhibitor heavy chain 5	IPR002035,IPR010600,IPR013694,IPR036465	GSONMT00023852001
3_1	AF4	A0A0P5P7I1-F1	Daphnia magna	83.2	Calcium-activated chloride channel regulator 4, 30 kDa form	IPR000859,IPR002035,IPR013642,IPR013783,IPR035914,IPR036465	
3_1	AF4	A0A5C6LZC7-F1	Chitinophaga pinensis	83.2	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	FEF09_02480
3_1	AF4	A0A6G3R7L1-F1	Streptomyces sp	83.2	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	G3I45_04935
3_1	AF4	A0A017T0D2-F1	Chondromyces apiculatus	83.2	VWFA domain-containing protein	IPR002035,IPR036465	CAP_7249
