#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR013694 AND Category=AF4;
3_1	AF4	A0A7W4B5Q3-F1	Pseudoalteromonas sp	80.2	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	H5124_06020
3_1	AF4	A0A2N1HH36-F1	Colwellia sp	80.2	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	CXF79_09690
3_1	AF4	A0A7X0NJG0-F1	Thalassotalea piscium	80.2	Ca-activated chloride channel family protein	IPR002035,IPR013694,IPR022440,IPR036465	HNQ55_003073
3_1	AF4	A0A2N2PGB2-F1	candidate division	80.2	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	CVU37_08265
3_1	AF4	A0A2V6C9K6-F1	Verrucomicrobia bacterium	80.2	Trypsin	IPR002035,IPR013694,IPR036465	DME43_00340
3_1	AF4	A0A7X8SG48-F1	Flammeovirga agarivorans	80.2	DUF2135 domain-containing protein	IPR008969,IPR011990,IPR013694,IPR019220	HGP29_00280
3_1	AF4	A0A2A5KYL0-F1	Rhizobium sophoriradicis	80.2	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	CPT34_06695
3_1	AF4	A0A7K0G0A3-F1	Pedobacter petrophilus	80.1	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220	GJU39_10025
3_1	AF4	A0A1I0S3I6-F1	Chryseobacterium wanjuense	80.1	VIT domain-containing protein	IPR011990,IPR013694,IPR019220	SAMN05421841_4139
3_1	AF4	A0A381F8B8-F1	Chryseobacterium indoltheticum	80.1	Uncharacterized protein conserved in bacteria	IPR011990,IPR013694	NCTC13560_01506
3_1	AF4	A0A1N6XD23-F1	Chryseobacterium sp	80.1	VIT domain-containing protein	IPR011990,IPR013694,IPR019220	SAMN05880574_1485
3_1	AF4	A0A3B3E311-F1	Marine medaka	80.1	Inter-alpha-trypsin inhibitor heavy chain 5	IPR002035,IPR010600,IPR013694,IPR036465	
3_1	AF4	H2MGI3-F1	Japanese rice fish	80.1	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	LOC105355516
3_1	AF4	A0A1F4Z9R4-F1	Candidatus Amesbacteria	80.1	VIT domain-containing protein	IPR013694	A2989_02270
3_1	AF4	A0A139WGH1-F1	Red flour beetle	80.1	Inter-alpha-trypsin inhibitor heavy chain H3	IPR001251,IPR002035,IPR013694,IPR036465,IPR036865	GLEAN_15572 TcasGA2_TC015572
3_1	AF4	A0A3B4X7S8-F1	Seriola lalandi	80.1	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A2E8YSV3-F1	Rhodospirillales bacterium	80.1	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	CMM83_06280
3_1	AF4	A0A1W9PHZ0-F1	Thermotoga sp	80.1	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	B5M49_02585
3_1	AF4	C1GFZ2-F1	strain Pb18	80.1	von Willebrand domain-containing protein	IPR002035,IPR013694,IPR036465	PADG_06178
3_1	AF4	A0A7W4AY86-F1	Shewanella sp	80.1	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	H5185_07960
3_1	AF4	A0A818CYV0-F1	Rotaria socialis	80.1	Hypothetical protein	IPR000433,IPR011990,IPR013694,IPR019734,IPR043145	KIK155_LOCUS11185
3_1	AF4	A0A822FCV0-F1	Rotaria sp	80.1	Hypothetical protein	IPR002035,IPR013694,IPR036465	PXF425_LOCUS38182
3_1	AF4	A0A7V2XUA3-F1	Planctomycetes bacterium	80.1	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	ENS74_10615
3_1	AF4	A0A087MJ95-F1	Arenimonas donghaensis	80.1	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	N788_11925
3_1	AF4	A0A4C1VS35-F1	Bagworm moth	80.1	Inter-alpha-trypsin inhibitor heavy chain H3	IPR002035,IPR013694,IPR036465	Itih3 EVAR_24422_1
3_1	AF4	A0A4W6FDP3-F1	Barramundi	80.1	Inter-alpha-trypsin inhibitor heavy chain 3	IPR002035,IPR010600,IPR013694,IPR036465	
3_1	AF4	A0A6J1PBS9-F1	Squinting bush brown butterfly	80.0	inter-alpha-trypsin inhibitor heavy chain H6-like	IPR002035,IPR013694,IPR036465	LOC112058466
3_1	AF4	A0A1Y1RJM5-F1	Candidatus Cloacimonetes	80.0	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	B6244_03155
3_1	AF4	A0A1H6MPK9-F1	Akkermansia glycaniphila	80.0	von willebrand factor type a	IPR002035,IPR013694,IPR036465	PYTT_2488
3_1	AF4	N6T4Z7-F1	Mountain pine beetle	80.0	Inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR013694,IPR036465	YQE_10651
3_1	AF4	A0A167VM73-F1	Penicillium notatum	80.0	von Willebrand factor A domain-containing protein	IPR002035,IPR013694,IPR036465	EN45_008020
3_1	AF4	A0A6P4TGM6-F1	Leopard	80.0	inter-alpha-trypsin inhibitor heavy chain H4 isoform X7	IPR002035,IPR010600,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A3P8P6K7-F1	Eastern happy	80.0	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A3B3BEG4-F1	Marine medaka	80.0	VIT domain-containing protein	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A2K6GY02-F1	Coquerel's sifaka	80.0	Inter-alpha-trypsin inhibitor heavy chain 4	IPR002035,IPR010600,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A3Q1JAR8-F1	Climbing perch	80.0	Inter-alpha-trypsin inhibitor heavy chain 5	IPR002035,IPR010600,IPR013694,IPR036465	
3_1	AF4	Q6P8K4-F1	Mouse	80.0	AW551984 protein	IPR002035,IPR013694,IPR036465	AW551984
3_1	AF4	A0A6P8FQR1-F1	Atlantic herring	80.0	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	LOC116221738
3_1	AF4	A0A819UGY7-F1	Rotaria sp	80.0	Hypothetical protein	IPR000433,IPR013694,IPR019220,IPR043145	SJO388_LOCUS3944
3_1	AF4	A0A2N8HH05-F1	Akkermansia muciniphila	80.0	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	CXU22_00785
3_1	AF4	A0A6G6JYG3-F1	Roseimicrobium sp	80.0	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220,IPR036465	G5S37_01170
3_1	AF4	A0A670JIJ7-F1	Wall lizard	80.0	von Willebrand factor A domain containing 5A	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A2T4XAK6-F1	Bacteroidetes bacterium	80.0	VIT domain-containing protein	IPR013694,IPR026444	DA408_04015
3_1	AF4	A0A660QNC8-F1	Thermotogae bacterium	80.0	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	DRP23_03305
3_1	AF4	A0A0C3RYD4-F1	Phlebiopsis gigantea	80.0	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	PHLGIDRAFT_118361
3_1	AF4	A0A2E8DAQ7-F1	Planctomycetaceae bacterium	80.0	von Willebrand factor type A domain protein	IPR002035,IPR013694,IPR036465	CMJ64_27880
3_1	AF4	A0A179URQ9-F1	strain SLH14081	80.0	von Willebrand domain-containing protein, variant	IPR002035,IPR013694,IPR036465	BDBG_06588
3_1	AF4	A0A4S9RDT3-F1	Black yeast	80.0	von Willebrand domain-containing protein	IPR002035,IPR013694,IPR036465	D6C93_05349
3_1	AF4	A0A7Y2HYE2-F1	Phycisphaerales bacterium	80.0	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	HKN62_09490
3_1	AF4	A0A660VIS1-F1	Planctomycetes bacterium	80.0	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	DRP63_04020
3_1	AF4	C3Y983-F1	Florida lancelet	80.0	Inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR013694,IPR036465	BRAFLDRAFT_118666
3_1	AF4	A0A673IDG8-F1	Sinocyclocheilus rhinocerous	80.0	Inter-alpha-trypsin inhibitor heavy chain 5	IPR002035,IPR010600,IPR013694,IPR036465	
3_1	AF4	A0A0J6I526-F1	Coccidioides posadasii	80.0	von Willebrand domain-containing protein	IPR002035,IPR013694,IPR036465	CPAG_02831
3_1	AF4	A0A6Q2YGG2-F1	Northern pike	80.0	Poly [ADP-ribose] polymerase (PARP) (EC 2.4.2.-)	IPR002035,IPR004102,IPR012317,IPR013694,IPR031273,IPR036465,IPR036616	
3_1	AF4	A0A7V3NBY1-F1	Planctomycetes bacterium	80.0	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	ENX93_11660
3_1	AF4	A0A165W930-F1	Pseudovibrio sp	79.9	Vault protein inter-alpha-trypsin	IPR002035,IPR013694,IPR036465	PsAD26_00557
3_1	AF4	A0A4W5LMA6-F1	huchen	79.9	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A4W3HJV6-F1	Ghost shark	79.9	Poly [ADP-ribose] polymerase (PARP) (EC 2.4.2.-)	IPR002035,IPR012317,IPR013694,IPR031273,IPR036465,IPR036616	parp4
3_1	AF4	C4WI90-F1	Brucella intermedia	79.9	Poly [ADP-ribose] polymerase 4	IPR002035,IPR013694,IPR022440,IPR036465	OINT_1001127
3_1	AF4	A0A350QUL7-F1	Opitutae bacterium	79.9	VIT domain-containing protein	IPR011990,IPR013694,IPR019220	DCX67_01730
3_1	AF4	A0A7G5E5G0-F1	Sphingobacterium multivorum	79.9	VIT domain-containing protein	IPR011990,IPR013694	HS960_16925
3_1	AF4	A0A2V7JY80-F1	Gemmatimonadetes bacterium	79.9	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	DMD65_09040
3_1	AF4	A0A420AJ12-F1	Sphingobacterium detergens	79.9	Vault protein inter-alpha-trypsin-like protein	IPR011990,IPR013694	DFQ12_4879
3_1	AF4	W7F9X1-F1	Bipolaris victoriae	79.9	VIT-domain-containing protein	IPR002035,IPR013694,IPR036465	COCVIDRAFT_84975
3_1	AF4	A0A517MP21-F1	Roseimaritima multifibrata	79.9	von Willebrand factor type A domain protein	IPR002035,IPR013694,IPR036465	FF011L_54470
3_1	AF4	A0A2E4XN65-F1	Rhodospirillaceae bacterium	79.9	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	CMM59_00090
3_1	AF4	A0A671W3U2-F1	Gilthead sea bream	79.9	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	D2R2I7-F1	Pirella staleyi	79.9	von Willebrand factor type A	IPR002035,IPR013694,IPR036465	Psta_0406
3_1	AF4	A0A2E4A9L9-F1	Verrucomicrobiaceae bacterium	79.9	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	CMO38_02780
3_1	AF4	A0A673XEN0-F1	Brown trout	79.9	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	LOC115206557
3_1	AF4	T0MIU5-F1	candidate division	79.9	Vault protein inter-alpha-trypsin protein	IPR002035,IPR013694,IPR036465	RBG1_1C00001G0625
3_1	AF4	A0A5K7XAG2-F1	Lacipirellula parvula	79.9	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	PLANPX_1343
3_1	AF4	A0A7R9B002-F1	Walking stick	79.9	Hypothetical protein	IPR002035,IPR013694,IPR036465	TSIB3V08_LOCUS7002
3_1	AF4	A0A7S6S315-F1	Phycisphaeraceae bacterium	79.9	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	HRU76_03845
3_1	AF4	A0A6P1CDR6-F1	Rhizobium tropici	79.8	VWA domain-containing protein	IPR002035,IPR013694,IPR022440,IPR036465	GXW80_25180
3_1	AF4	M7C343-F1	Green sea-turtle	79.8	Inter-alpha-trypsin inhibitor heavy chain H5	IPR002035,IPR010600,IPR013694,IPR036465	UY3_03952
3_1	AF4	A0A3M0KTT6-F1	Hirundo rustica	79.8	ITIH5 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	DUI87_13292
3_1	AF4	A0A5J4IYX6-F1	Patiriisocius marinus	79.8	VIT domain-containing protein	IPR008969,IPR011990,IPR012910,IPR013694,IPR019220,IPR037066	ULMA_23520
3_1	AF4	A0A553NVG1-F1	Marine copepod	79.8	Inter-alpha-trypsin inhibitor heavy chain H4	IPR001064,IPR002035,IPR011024,IPR013694,IPR036465	TCAL_03273
3_1	AF4	A0A7C7J7B2-F1	Alphaproteobacteria bacterium	79.8	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	EYO53_10115
3_1	AF4	A0A3S0CWP2-F1	Candidatus Melainabacteria	79.8	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	EKK48_08620
3_1	AF4	A0A1Q4G1L3-F1	Sphingobacterium sp	79.8	VIT domain-containing protein	IPR011990,IPR013694	BGP15_12010
3_1	AF4	A0A2Z3MWH9-F1	Chitinophaga alhagiae	79.8	VIT domain-containing protein	IPR011990,IPR013694,IPR019220,IPR036465	DLD77_10270
3_1	AF4	A0A3E0NEN2-F1	Planctomycetes bacterium	79.8	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	DWQ31_02670
3_1	AF4	A0A1B3B804-F1	Kangiella sediminilitoris	79.7	Vault protein inter-alpha-trypsin domain protein	IPR002035,IPR013694,IPR022440,IPR036465	KS2013_179
3_1	AF4	A0A198YR49-F1	Rhizobium sp	79.7	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	A6U98_27495
3_1	AF4	A0A4U5UA95-F1	Big head croaker	79.7	Inter-alpha-trypsin inhibitor heavy chain H3	IPR013568,IPR013694	D9C73_005165
3_1	AF4	J5VX35-F1	Capnocytophaga sp	79.7	PF09906 family protein	IPR011990,IPR013694,IPR019220,IPR036465	HMPREF1154_0553
3_1	AF4	A0A1Q4FQK0-F1	Xanthomonadales bacterium	79.7	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	BGP24_20250
3_1	AF4	M7WQL8-F1	strain NP11	79.7	von Willebrand domain containing protein	IPR002035,IPR013694,IPR036465	RHTO_03597
3_1	AF4	A0A673XD56-F1	Brown trout	79.7	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	LOC115206556
3_1	AF4	A0A7N6B8R3-F1	Climbing perch	79.7	Inter-alpha-trypsin inhibitor heavy chain 2	IPR002035,IPR010600,IPR013694,IPR036465	
3_1	AF4	Q083T9-F1	strain NCIMB 400	79.7	Vault protein inter-alpha-trypsin domain protein	IPR002035,IPR013694,IPR022440,IPR036465	Sfri_1625
3_1	AF4	A0A2D5QQ47-F1	Myxococcales bacterium	79.7	VIT domain-containing protein	IPR002035,IPR013694,IPR036465	CMH49_06025
3_1	AF4	A0A4Q1CJ18-F1	Lacibacter luteus	79.7	VIT domain-containing protein	IPR011990,IPR012910,IPR013694,IPR023997,IPR037066	ESA94_07605
3_1	AF4	A0A317X7R2-F1	Aspergillus sclerotioniger	79.7	von Willebrand factor A domain-containing protein 5A	IPR002035,IPR013694,IPR036465	BO94DRAFT_457694
3_1	AF4	A0A2B7Z5T0-F1	Emmonsia crescens	79.7	VIT-domain-containing protein	IPR002035,IPR013694,IPR036465,IPR042855	GX50_08766
3_1	AF4	A0A178AY12-F1	Stagonospora sp	79.7	VIT-domain-containing protein	IPR002035,IPR013694,IPR036465	IQ06DRAFT_247528
3_1	AF4	G2QV84-F1	Thielavia terrestris	79.7	VWFA domain-containing protein	IPR002035,IPR013694,IPR036465	THITE_2015007
3_1	AF4	A0A673XGI3-F1	Brown trout	79.7	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	LOC115206847
3_1	AF4	A0A093FBY3-F1	Barn owl	79.7	Inter-alpha-trypsin inhibitor heavy chain H3	IPR002035,IPR010600,IPR013694,IPR036465	N341_05069
3_1	AF4	A0A1M5CZZ5-F1	Chryseobacterium arachidis	79.7	VIT domain-containing protein	IPR011990,IPR013694,IPR019220	SAMN05443633_105107
3_1	AF4	A0A670HY83-F1	Wall lizard	79.7	Poly [ADP-ribose] polymerase (PARP) (EC 2.4.2.-)	IPR001357,IPR002035,IPR004102,IPR012317,IPR013694,IPR031273,IPR036420,IPR036465,IPR036616	PARP4
3_1	AF4	A0A3C0Z5E1-F1	Sphingobacterium sp	79.7	VIT domain-containing protein	IPR011990,IPR013694	DCP78_02235
3_1	AF4	A0A3N7FH83-F1	Pedobacter sp	79.7	VIT domain-containing protein	IPR011990,IPR013694,IPR019220	DBR40_06820
3_1	AF4	A0A0S2FQU4-F1	Lysobacter capsici	79.7	Vault inter-alpha-trypsin domain protein	IPR011990,IPR013694,IPR019220	LC55x_2498
3_1	AF4	Q2H5M8-F1	Soil fungus	79.6	von Willebrand factor A domain-containing protein 5A	IPR002035,IPR013694,IPR036465	CHGG_06037
3_1	AF4	A0A1E4K957-F1	Xanthomonadaceae bacterium	79.6	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	ABS97_03050
3_1	AF4	N4U749-F1	strain race 1	79.6	von Willebrand domain-containing protein	IPR002035,IPR013694,IPR036465	FOC1_g10002555
3_1	AF4	A0A3C1QWF6-F1	Planctomycetaceae bacterium	79.6	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	DCQ98_12300
3_1	AF4	A0A1Q7LFV6-F1	Gemmatimonadetes bacterium	79.6	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	AUI89_09140
3_1	AF4	A0A1V5UE44-F1	bacterium ADurb	79.6	von Willebrand factor type A domain protein	IPR002035,IPR013694,IPR036465	BWY32_02627
3_1	AF4	A0A850ZSN4-F1	Masked booby	79.6	VMA5A protein	IPR002035,IPR013694	Vwa5a SULDAC_R01473
3_1	AF4	H2MVB5-F1	Japanese rice fish	79.6	Poly [ADP-ribose] polymerase (PARP) (EC 2.4.2.-)	IPR002035,IPR012317,IPR013694,IPR036465,IPR036616	
3_1	AF4	A0A673BS53-F1	orbiculate cardinalfish	79.6	VIT domain-containing protein	IPR002035,IPR002126,IPR013694,IPR036465	
3_1	AF4	A0A077ZRW8-F1	Ciliate	79.6	VIT domain-containing protein	IPR002035,IPR013694,IPR036465	Contig9134.g9773 STYLEM_1176
3_1	AF4	A0A420G3K0-F1	Sphingobacterium siyangense	79.6	Uncharacterized protein	IPR011990,IPR013694	BCY89_24895
3_1	AF4	A0A7X9U6G9-F1	Pseudoalteromonas arctica	79.6	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	HHL01_09265
3_1	AF4	A0A3P9DL74-F1	zebra mbuna	79.5	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A6A0IET2-F1	Acidobacteria bacterium	79.5	VIT domain-containing protein	IPR013694,IPR036465	EDX89_19345
3_1	AF4	A0A3B3VVY1-F1	sailfin molly	79.5	Poly [ADP-ribose] polymerase (PARP) (EC 2.4.2.-)	IPR002035,IPR012317,IPR013694,IPR031273,IPR036465,IPR036616	
3_1	AF4	A0A518H8Q9-F1	Tautonia plasticadhaerens	79.5	von Willebrand factor type A domain protein	IPR002035,IPR013694,IPR036465	ElP_51440
3_1	AF4	G3VDU7-F1	Tasmanian devil	79.5	Poly [ADP-ribose] polymerase (PARP) (EC 2.4.2.-)	IPR001357,IPR002035,IPR004102,IPR012317,IPR013694,IPR031273,IPR036420,IPR036465,IPR036616	PARP4
3_1	AF4	A0A3N5ZAI8-F1	Alteromonas sediminis	79.5	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	DRW07_01665
3_1	AF4	A0A6L2PJ75-F1	Formosan subterranean termite	79.5	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR013694,IPR036465	Cfor_11667
3_1	AF4	A0A6P2B079-F1	Anaerolineaceae bacterium	79.5	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	EA396_14910
3_1	AF4	A0A7W1SIG0-F1	Gemmatimonadaceae bacterium	79.5	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	H0X64_07950
3_1	AF4	A0A673HGR5-F1	Sinocyclocheilus rhinocerous	79.5	Poly [ADP-ribose] polymerase (PARP) (EC 2.4.2.-)	IPR002035,IPR012317,IPR013694,IPR031273,IPR036465	LOC107724486
3_1	AF4	A0A667ZG71-F1	pinecone soldierfish	79.5	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A517WR11-F1	Gimesia aquarii	79.5	von Willebrand factor type A domain protein	IPR002035,IPR013694,IPR036465	V202x_10580
3_1	AF4	A0A0M1JF35-F1	Achromatium sp	79.4	VIT domain-containing protein	IPR013694,IPR014270	TI05_11020
3_1	AF4	A0A1E5C9P4-F1	Enterovibrio norvegicus	79.4	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	A1OK_01440
3_1	AF4	A0A7Y5RVZ7-F1	Phycisphaerae bacterium	79.4	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	HUU22_08825
3_1	AF4	A0A817ML21-F1	Rotaria sp	79.4	Poly [ADP-ribose] polymerase (PARP) (EC 2.4.2.-)	IPR002035,IPR012317,IPR013694,IPR036465	RHK424_LOCUS21020
3_1	AF4	A0A821X7K1-F1	Rotaria sp	79.4	Hypothetical protein	IPR001357,IPR002035,IPR013694,IPR036420,IPR036465	BAC187_LOCUS28545
3_1	AF4	A0A420VV64-F1	Sphingobacterium puteale	79.4	VIT domain-containing protein	IPR011990,IPR013694	D7322_17185
3_1	AF4	F6R3F4-F1	Horse	79.4	Inter-alpha-trypsin inhibitor heavy chain 4	IPR002035,IPR010600,IPR013694,IPR036465	ITIH4
3_1	AF4	K1PLE4-F1	Pacific oyster	79.4	Inter-alpha-trypsin inhibitor heavy chain H3	IPR002035,IPR010600,IPR013694,IPR036465	CGI_10008123
3_1	AF4	A0A1J4K4C2-F1	Tritrichomonas foetus	79.4	VWFA domain-containing protein	IPR002035,IPR013694,IPR036465	TRFO_25624
3_1	AF4	A0A7V3TUL4-F1	Planctomycetes bacterium	79.4	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	ENW27_01745
3_1	AF4	A0A7M7P272-F1	Purple sea urchin	79.4	Poly [ADP-ribose] polymerase (PARP) (EC 2.4.2.-)	IPR002035,IPR012317,IPR013694,IPR031273,IPR036465,IPR036616	
3_1	AF4	A0A369PVY6-F1	Pedobacter chinensis	79.4	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220,IPR037066	DU508_06055
3_1	AF4	A0A2D7MYW0-F1	Pseudoalteromonadaceae bacterium	79.4	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR022440,IPR036465	CMK62_07150
3_1	AF4	A0A7V2XGW6-F1	Planctomycetes bacterium	79.4	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	ENS81_03765
3_1	AF4	L8IJ37-F1	wild yak	79.4	Inter-alpha-trypsin inhibitor heavy chain H5	IPR002035,IPR010600,IPR013694,IPR036465	M91_18183
3_1	AF4	A0A229YE62-F1	Aspergillus fumigatus	79.3	VIT-domain-containing protein	IPR002035,IPR013694,IPR036465	CDV57_00069 CNMCM8057_002519
3_1	AF4	A0A2P8YWQ3-F1	German cockroach	79.3	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR013694,IPR036465	ITIH4_2 C0J52_04777
3_1	AF4	D2A5P3-F1	Red flour beetle	79.3	Inter-alpha-trypsin inhibitor heavy chain H3	IPR001251,IPR002035,IPR013694,IPR036465,IPR036865	GLEAN_15572 TcasGA2_TC015572
3_1	AF4	A0A267GIH2-F1	Macrostomum lignano	79.3	VWFA domain-containing protein	IPR002035,IPR013694,IPR036465	BOX15_Mlig024649g1
3_1	AF4	A0A1G1CLW6-F1	Microgenomates group	79.3	VIT domain-containing protein	IPR013694	A2W24_02955
3_1	AF4	A0A1F4X2P7-F1	candidate division	79.3	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	A2Z27_05080
3_1	AF4	J3KG90-F1	strain RS	79.3	von Willebrand domain-containing protein	IPR002035,IPR013694,IPR036465	CIMG_00088
3_1	AF4	A0A1H3KMC6-F1	Lysobacter sp	79.3	Tetratricopeptide repeat-containing protein	IPR011990,IPR013694,IPR019220	SAMN04487939_10332
3_1	AF4	A0A3M1YLK0-F1	Bacteroidetes bacterium	79.3	MSEP-CTERM sorting domain-containing protein	IPR027550,IPR013694	D6707_08490
3_1	AF4	A0A2K8X1D8-F1	Olleya sp	79.3	VIT domain-containing protein	IPR008969,IPR011990,IPR012910,IPR013694,IPR019220,IPR023997,IPR036465,IPR037066	CW732_14060
3_1	AF4	A0A6P3VTI0-F1	Atlantic herring	79.3	inter-alpha-trypsin inhibitor heavy chain H5 isoform X2	IPR002035,IPR010600,IPR013694,IPR036465	itih5
3_1	AF4	A0A819WNL9-F1	Rotaria sordida	79.3	Poly [ADP-ribose] polymerase (PARP) (EC 2.4.2.-)	IPR002035,IPR012317,IPR013694,IPR036465	FNK824_LOCUS32462
3_1	AF4	A0A6A6T3R3-F1	Lophiostoma macrostomum	79.2	VIT-domain-containing protein	IPR002035,IPR013694,IPR036465	K491DRAFT_600901
3_1	AF4	A0A667Z999-F1	pinecone soldierfish	79.2	Inter-alpha-trypsin inhibitor heavy chain 3	IPR002035,IPR010600,IPR013694,IPR036465	ITIH3
3_1	AF4	A0A2V4C0L4-F1	Flavobacterium hydrophilum	79.2	TonB-dependent receptor	IPR011990,IPR013694	DMB68_15410
3_1	AF4	A0A673X583-F1	Brown trout	79.2	von Willebrand factor A domain-containing protein 5A-like	IPR002035,IPR013694,IPR036465	LOC115206556
3_1	AF4	A0A0J6XWX0-F1	Coccidioides immitis	79.2	von Willebrand domain-containing protein	IPR002035,IPR013694,IPR036465	CIRG_00047
3_1	AF4	A0A7X7DPV3-F1	Fibrobacter sp	79.2	VIT domain-containing protein	IPR013694	GX639_17230
3_1	AF4	A0A7W9W587-F1	Armatimonas rosea	79.2	Ca-activated chloride channel family protein	IPR002035,IPR006311,IPR013694,IPR036465	HNQ39_000422
3_1	AF4	A0A2V6MD67-F1	Verrucomicrobia bacterium	79.2	Trypsin	IPR002035,IPR013694,IPR036465	DMF14_14315
3_1	AF4	A0A6P0XGD0-F1	Okeania sp	79.2	Protein kinase	IPR000719,IPR002035,IPR011009,IPR013694,IPR017441,IPR036465	F6K24_12905
3_1	AF4	A0A7L0PF32-F1	Mesembrinibis cayennensis	79.2	VMA5A protein	IPR002035,IPR013694	Vwa5a_0 MESCAY_R07278
3_1	AF4	L8GYS2-F1	Acanthamoeba castellanii str	79.2	von Willebrand factor type A domain containing protein	IPR002035,IPR004000,IPR004001,IPR013694,IPR036465,IPR043129	ACA1_059980
3_1	AF4	A0A183STS2-F1	Tapeworm	79.2	von Willebrand factor A domain-containing protein 5A	IPR002035,IPR013694,IPR036465	SSLN_LOCUS7620
3_1	AF4	A0A3M0WBL0-F1	Chaetothyriales sp	79.1	von Willebrand domain-containing protein	IPR002035,IPR013694,IPR036465	DV735_g593
3_1	AF4	A0A661ALT8-F1	bacterium	79.1	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	DRQ16_01235
3_1	AF4	A0A292PL89-F1	summer truffle	79.1	VWFA domain-containing protein	IPR002035,IPR013694,IPR036465	GSTUAT00008015001
3_1	AF4	A0A817SBS8-F1	Rotaria sp	79.1	Hypothetical protein	IPR013694	SJO388_LOCUS13714 YTW244_LOCUS24626
